date,county,at_least_one_dose,fully_vaccinated,new_doses_administered,weekly_new_doses
2020-06-06,Placer,0,0,0,0
2020-06-07,Placer,0,0,0,0
2020-06-08,Placer,0,0,0,0
2020-06-09,Placer,0,0,0,0
2020-06-10,Placer,0,0,0,0
2020-06-11,Placer,0,0,0,0
2020-06-12,Placer,0,0,0,0
2020-06-13,Placer,0,0,0,0
2020-06-14,Placer,0,0,0,0
2020-06-15,Placer,0,0,0,0
2020-06-16,Placer,0,0,0,0
2020-06-17,Placer,0,0,0,0
2020-06-18,Placer,0,0,0,0
2020-06-19,Placer,0,0,0,0
2020-06-20,Placer,0,0,0,0
2020-06-21,Placer,0,0,0,0
2020-06-22,Placer,0,0,0,0
2020-06-23,Placer,0,0,0,0
2020-06-24,Placer,0,0,0,0
2020-06-25,Placer,0,0,0,0
2020-06-26,Placer,0,0,0,0
2020-06-27,Placer,0,0,0,0
2020-06-28,Placer,0,0,0,0
2020-06-29,Placer,0,0,0,0
2020-06-30,Placer,0,0,0,0
2020-04-01,Plumas,0,0,0,0
2020-04-02,Plumas,0,0,0,0
2020-04-03,Plumas,0,0,0,0
2020-04-04,Plumas,0,0,0,0
2020-04-05,Plumas,0,0,0,0
2020-04-06,Plumas,0,0,0,0
2020-04-07,Plumas,0,0,0,0
2020-04-08,Plumas,0,0,0,0
2020-04-09,Plumas,0,0,0,0
2020-04-10,Plumas,0,0,0,0
2020-04-11,Plumas,0,0,0,0
2020-04-12,Plumas,0,0,0,0
2020-04-13,Plumas,0,0,0,0
2020-04-14,Plumas,0,0,0,0
2020-04-15,Plumas,0,0,0,0
2020-04-16,Plumas,0,0,0,0
2020-04-17,Plumas,0,0,0,0
2020-04-18,Plumas,0,0,0,0
2020-04-19,Plumas,0,0,0,0
2020-04-20,Plumas,0,0,0,0
2020-04-21,Plumas,0,0,0,0
2020-04-22,Plumas,0,0,0,0
2020-04-23,Plumas,0,0,0,0
2020-04-24,Plumas,0,0,0,0
2020-04-25,Plumas,0,0,0,0
2020-04-26,Plumas,0,0,0,0
2020-04-27,Plumas,0,0,0,0
2020-04-28,Plumas,0,0,0,0
2020-04-29,Plumas,0,0,0,0
2020-04-30,Plumas,0,0,0,0
2020-05-01,Plumas,0,0,0,0
2020-05-02,Plumas,0,0,0,0
2020-05-03,Plumas,0,0,0,0
2020-05-04,Plumas,0,0,0,0
2020-05-05,Plumas,0,0,0,0
2020-05-06,Plumas,0,0,0,0
2020-05-07,Plumas,0,0,0,0
2020-05-08,Plumas,0,0,0,0
2020-05-09,Plumas,0,0,0,0
2020-05-10,Plumas,0,0,0,0
2020-05-11,Plumas,0,0,0,0
2020-05-12,Plumas,0,0,0,0
2020-05-13,Plumas,0,0,0,0
2020-05-14,Plumas,0,0,0,0
2020-05-15,Plumas,0,0,0,0
2020-05-16,Plumas,0,0,0,0
2020-05-17,Plumas,0,0,0,0
2020-05-18,Plumas,0,0,0,0
2020-05-19,Plumas,0,0,0,0
2020-05-20,Plumas,0,0,0,0
2020-05-21,Plumas,0,0,0,0
2020-05-22,Plumas,0,0,0,0
2020-05-23,Plumas,0,0,0,0
2020-05-24,Plumas,0,0,0,0
2020-05-25,Plumas,0,0,0,0
2020-05-26,Plumas,0,0,0,0
2020-05-27,Plumas,0,0,0,0
2020-05-28,Plumas,0,0,0,0
2020-05-29,Plumas,0,0,0,0
2020-05-30,Plumas,0,0,0,0
2020-05-31,Plumas,0,0,0,0
2020-06-01,Plumas,0,0,0,0
2020-06-02,Plumas,0,0,0,0
2020-06-03,Plumas,0,0,0,0
2020-06-04,Plumas,0,0,0,0
2020-06-05,Plumas,0,0,0,0
2020-06-06,Plumas,0,0,0,0
2020-06-07,Plumas,0,0,0,0
2020-06-08,Plumas,0,0,0,0
2020-06-09,Plumas,0,0,0,0
2020-06-10,Plumas,0,0,0,0
2020-06-11,Plumas,0,0,0,0
2020-06-12,Plumas,0,0,0,0
2020-06-13,Plumas,0,0,0,0
2020-06-14,Plumas,0,0,0,0
2020-06-15,Plumas,0,0,0,0
2020-06-16,Plumas,0,0,0,0
2020-06-17,Plumas,0,0,0,0
2020-06-18,Plumas,0,0,0,0
2020-06-19,Plumas,0,0,0,0
2020-06-20,Plumas,0,0,0,0
2020-06-21,Plumas,0,0,0,0
2020-06-22,Plumas,0,0,0,0
2020-06-23,Plumas,0,0,0,0
2020-06-24,Plumas,0,0,0,0
2020-06-25,Plumas,0,0,0,0
2020-06-26,Plumas,0,0,0,0
2020-06-27,Plumas,0,0,0,0
2020-06-28,Plumas,0,0,0,0
2020-06-29,Plumas,0,0,0,0
2020-06-30,Plumas,0,0,0,0
2020-04-01,Riverside,0,0,0,0
2020-04-02,Riverside,0,0,0,0
2020-04-03,Riverside,0,0,0,0
2020-04-04,Riverside,0,0,0,0
2020-04-05,Riverside,0,0,0,0
2020-04-06,Riverside,0,0,0,0
2020-04-07,Riverside,0,0,0,0
2020-04-08,Riverside,0,0,0,0
2020-04-09,Riverside,0,0,0,0
2020-04-10,Riverside,0,0,0,0
2020-04-11,Riverside,0,0,0,0
2020-04-12,Riverside,0,0,0,0
2020-04-13,Riverside,0,0,0,0
2020-04-14,Riverside,0,0,0,0
2020-04-15,Riverside,0,0,0,0
2020-04-16,Riverside,0,0,0,0
2020-04-17,Riverside,0,0,0,0
2020-04-18,Riverside,0,0,0,0
2020-04-19,Riverside,0,0,0,0
2020-04-20,Riverside,0,0,0,0
2020-04-21,Riverside,0,0,0,0
2020-04-22,Riverside,0,0,0,0
2020-04-23,Riverside,0,0,0,0
2020-04-24,Riverside,0,0,0,0
2020-04-25,Riverside,0,0,0,0
2020-04-26,Riverside,0,0,0,0
2020-04-27,Riverside,0,0,0,0
2020-04-28,Riverside,0,0,0,0
2020-04-29,Riverside,0,0,0,0
2020-04-30,Riverside,0,0,0,0
2020-05-01,Riverside,0,0,0,0
2020-05-02,Riverside,0,0,0,0
2020-05-03,Riverside,0,0,0,0
2020-05-04,Riverside,0,0,0,0
2020-05-05,Riverside,0,0,0,0
2020-05-06,Riverside,0,0,0,0
2020-05-07,Riverside,0,0,0,0
2020-05-08,Riverside,0,0,0,0
2020-05-09,Riverside,0,0,0,0
2020-05-10,Riverside,0,0,0,0
2020-05-11,Riverside,0,0,0,0
2020-05-12,Riverside,0,0,0,0
2020-05-13,Riverside,0,0,0,0
2020-05-14,Riverside,0,0,0,0
2020-05-15,Riverside,0,0,0,0
2020-05-16,Riverside,0,0,0,0
2020-05-17,Riverside,0,0,0,0
2020-05-18,Riverside,0,0,0,0
2020-05-19,Riverside,0,0,0,0
2020-05-20,Riverside,0,0,0,0
2020-05-21,Riverside,0,0,0,0
2020-05-22,Riverside,0,0,0,0
2020-05-23,Riverside,0,0,0,0
2020-05-24,Riverside,0,0,0,0
2020-05-25,Riverside,0,0,0,0
2020-05-26,Riverside,0,0,0,0
2020-05-27,Riverside,0,0,0,0
2020-05-28,Riverside,0,0,0,0
2020-05-29,Riverside,0,0,0,0
2020-05-30,Riverside,0,0,0,0
2020-05-31,Riverside,0,0,0,0
2020-06-01,Riverside,0,0,0,0
2020-06-02,Riverside,0,0,0,0
2020-06-03,Riverside,0,0,0,0
2020-06-04,Riverside,0,0,0,0
2020-06-05,Riverside,0,0,0,0
2020-06-06,Riverside,0,0,0,0
2020-06-07,Riverside,0,0,0,0
2020-06-08,Riverside,0,0,0,0
2020-06-09,Riverside,0,0,0,0
2020-06-10,Riverside,0,0,0,0
2020-06-11,Riverside,0,0,0,0
2020-06-12,Riverside,0,0,0,0
2020-06-13,Riverside,0,0,0,0
2020-06-14,Riverside,0,0,0,0
2020-06-15,Riverside,0,0,0,0
2020-06-16,Riverside,0,0,0,0
2020-06-17,Riverside,0,0,0,0
2020-06-18,Riverside,0,0,0,0
2020-06-19,Riverside,0,0,0,0
2020-06-20,Riverside,0,0,0,0
2020-06-21,Riverside,0,0,0,0
2020-06-22,Riverside,0,0,0,0
2020-06-23,Riverside,0,0,0,0
2020-06-24,Riverside,0,0,0,0
2020-06-25,Riverside,0,0,0,0
2020-06-26,Riverside,0,0,0,0
2020-06-27,Riverside,0,0,0,0
2020-06-28,Riverside,0,0,0,0
2020-06-29,Riverside,0,0,0,0
2020-06-30,Riverside,0,0,0,0
2020-04-01,Sacramento,0,0,0,0
2020-04-02,Sacramento,0,0,0,0
2020-04-03,Sacramento,0,0,0,0
2020-04-04,Sacramento,0,0,0,0
2020-04-05,Sacramento,0,0,0,0
2020-04-06,Sacramento,0,0,0,0
2020-04-07,Sacramento,0,0,0,0
2020-04-08,Sacramento,0,0,0,0
2020-04-09,Sacramento,0,0,0,0
2020-04-10,Sacramento,0,0,0,0
2020-04-11,Sacramento,0,0,0,0
2020-04-12,Sacramento,0,0,0,0
2020-04-13,Sacramento,0,0,0,0
2020-04-14,Sacramento,0,0,0,0
2020-04-15,Sacramento,0,0,0,0
2020-04-16,Sacramento,0,0,0,0
2020-04-17,Sacramento,0,0,0,0
2020-04-18,Sacramento,0,0,0,0
2020-04-19,Sacramento,0,0,0,0
2020-04-20,Sacramento,0,0,0,0
2020-04-21,Sacramento,0,0,0,0
2020-04-22,Sacramento,0,0,0,0
2020-04-23,Sacramento,0,0,0,0
2020-04-24,Sacramento,0,0,0,0
2020-04-25,Sacramento,0,0,0,0
2020-04-26,Sacramento,0,0,0,0
2020-04-27,Sacramento,0,0,0,0
2020-04-28,Sacramento,0,0,0,0
2020-04-29,Sacramento,0,0,0,0
2020-04-30,Sacramento,0,0,0,0
2020-05-01,Sacramento,0,0,0,0
2020-05-02,Sacramento,0,0,0,0
2020-05-03,Sacramento,0,0,0,0
2020-05-04,Sacramento,0,0,0,0
2020-05-05,Sacramento,0,0,0,0
2020-05-06,Sacramento,0,0,0,0
2020-05-07,Sacramento,0,0,0,0
2020-05-08,Sacramento,0,0,0,0
2020-05-09,Sacramento,0,0,0,0
2020-05-10,Sacramento,0,0,0,0
2020-05-11,Sacramento,0,0,0,0
2020-05-12,Sacramento,0,0,0,0
2020-05-13,Sacramento,0,0,0,0
2020-05-14,Sacramento,0,0,0,0
2020-05-15,Sacramento,0,0,0,0
2020-05-16,Sacramento,0,0,0,0
2020-05-17,Sacramento,0,0,0,0
2020-05-18,Sacramento,0,0,0,0
2020-05-19,Sacramento,0,0,0,0
2020-05-20,Sacramento,0,0,0,0
2020-05-21,Sacramento,0,0,0,0
2020-05-22,Sacramento,0,0,0,0
2020-05-23,Sacramento,0,0,0,0
2020-05-24,Sacramento,0,0,0,0
2020-05-25,Sacramento,0,0,0,0
2020-05-26,Sacramento,0,0,0,0
2020-05-27,Sacramento,0,0,0,0
2020-05-28,Sacramento,0,0,0,0
2020-05-29,Sacramento,0,0,0,0
2020-05-30,Sacramento,0,0,0,0
2020-05-31,Sacramento,0,0,0,0
2020-06-01,Sacramento,0,0,0,0
2020-06-02,Sacramento,0,0,0,0
2020-06-03,Sacramento,0,0,0,0
2020-06-04,Sacramento,0,0,0,0
2020-06-05,Sacramento,0,0,0,0
2020-06-06,Sacramento,0,0,0,0
2020-06-07,Sacramento,0,0,0,0
2020-06-08,Sacramento,0,0,0,0
2020-06-09,Sacramento,0,0,0,0
2020-06-10,Sacramento,0,0,0,0
2020-06-11,Sacramento,0,0,0,0
2020-06-12,Sacramento,0,0,0,0
2020-06-13,Sacramento,0,0,0,0
2020-06-14,Sacramento,0,0,0,0
2020-06-15,Sacramento,0,0,0,0
2020-06-16,Sacramento,0,0,0,0
2020-06-17,Sacramento,0,0,0,0
2020-06-18,Sacramento,0,0,0,0
2020-06-19,Sacramento,0,0,0,0
2020-06-20,Sacramento,0,0,0,0
2020-06-21,Sacramento,0,0,0,0
2020-06-22,Sacramento,0,0,0,0
2020-06-23,Sacramento,0,0,0,0
2020-06-24,Sacramento,0,0,0,0
2020-06-25,Sacramento,0,0,0,0
2020-06-26,Sacramento,0,0,0,0
2020-06-27,Sacramento,0,0,0,0
2020-06-28,Sacramento,0,0,0,0
2020-06-29,Sacramento,0,0,0,0
2020-06-30,Sacramento,0,0,0,0
2020-04-01,San Benito,0,0,0,0
2020-04-02,San Benito,0,0,0,0
2020-04-03,San Benito,0,0,0,0
2020-04-04,San Benito,0,0,0,0
2020-04-05,San Benito,0,0,0,0
2020-04-06,San Benito,0,0,0,0
2020-04-07,San Benito,0,0,0,0
2020-04-08,San Benito,0,0,0,0
2020-04-09,San Benito,0,0,0,0
2020-04-10,San Benito,0,0,0,0
2020-04-11,San Benito,0,0,0,0
2020-04-12,San Benito,0,0,0,0
2020-04-13,San Benito,0,0,0,0
2020-04-14,San Benito,0,0,0,0
2020-04-15,San Benito,0,0,0,0
2020-04-16,San Benito,0,0,0,0
2020-04-17,San Benito,0,0,0,0
2020-04-18,San Benito,0,0,0,0
2020-04-19,San Benito,0,0,0,0
2020-04-20,San Benito,0,0,0,0
2020-04-21,San Benito,0,0,0,0
2020-04-22,San Benito,0,0,0,0
2020-04-23,San Benito,0,0,0,0
2020-04-24,San Benito,0,0,0,0
2020-04-25,San Benito,0,0,0,0
2020-04-26,San Benito,0,0,0,0
2020-04-27,San Benito,0,0,0,0
2020-04-28,San Benito,0,0,0,0
2020-04-29,San Benito,0,0,0,0
2020-04-30,San Benito,0,0,0,0
2020-05-01,San Benito,0,0,0,0
2020-05-02,San Benito,0,0,0,0
2020-05-03,San Benito,0,0,0,0
2020-05-04,San Benito,0,0,0,0
2020-05-05,San Benito,0,0,0,0
2020-05-06,San Benito,0,0,0,0
2020-05-07,San Benito,0,0,0,0
2020-05-08,San Benito,0,0,0,0
2020-05-09,San Benito,0,0,0,0
2020-05-10,San Benito,0,0,0,0
2020-05-11,San Benito,0,0,0,0
2020-05-12,San Benito,0,0,0,0
2020-05-13,San Benito,0,0,0,0
2020-05-14,San Benito,0,0,0,0
2020-05-15,San Benito,0,0,0,0
2020-05-16,San Benito,0,0,0,0
2020-05-17,San Benito,0,0,0,0
2020-05-18,San Benito,0,0,0,0
2020-05-19,San Benito,0,0,0,0
2020-05-20,San Benito,0,0,0,0
2020-05-21,San Benito,0,0,0,0
2020-05-22,San Benito,0,0,0,0
2020-05-23,San Benito,0,0,0,0
2020-05-24,San Benito,0,0,0,0
2020-05-25,San Benito,0,0,0,0
2020-05-26,San Benito,0,0,0,0
2020-05-27,San Benito,0,0,0,0
2020-05-28,San Benito,0,0,0,0
2020-05-29,San Benito,0,0,0,0
2020-05-30,San Benito,0,0,0,0
2020-05-31,San Benito,0,0,0,0
2020-06-01,San Benito,0,0,0,0
2020-06-02,San Benito,0,0,0,0
2020-06-03,San Benito,0,0,0,0
2020-06-04,San Benito,0,0,0,0
2020-06-05,San Benito,0,0,0,0
2020-06-06,San Benito,0,0,0,0
2020-06-07,San Benito,0,0,0,0
2020-06-08,San Benito,0,0,0,0
2020-06-09,San Benito,0,0,0,0
2020-06-10,San Benito,0,0,0,0
2020-06-11,San Benito,0,0,0,0
2020-06-12,San Benito,0,0,0,0
2020-06-13,San Benito,0,0,0,0
2020-06-14,San Benito,0,0,0,0
2020-06-15,San Benito,0,0,0,0
2020-06-16,San Benito,0,0,0,0
2020-06-17,San Benito,0,0,0,0
2020-06-18,San Benito,0,0,0,0
2020-06-19,San Benito,0,0,0,0
2020-06-20,San Benito,0,0,0,0
2020-06-21,San Benito,0,0,0,0
2020-06-22,San Benito,0,0,0,0
2020-06-23,San Benito,0,0,0,0
2020-06-24,San Benito,0,0,0,0
2020-06-25,San Benito,0,0,0,0
2020-06-26,San Benito,0,0,0,0
2020-06-27,San Benito,0,0,0,0
2020-06-28,San Benito,0,0,0,0
2020-06-29,San Benito,0,0,0,0
2020-06-30,San Benito,0,0,0,0
2020-04-01,San Bernardino,0,0,0,0
2020-04-02,San Bernardino,0,0,0,0
2020-04-03,San Bernardino,0,0,0,0
2020-04-04,San Bernardino,0,0,0,0
2020-04-05,San Bernardino,0,0,0,0
2020-04-06,San Bernardino,0,0,0,0
2020-04-07,San Bernardino,0,0,0,0
2020-04-08,San Bernardino,0,0,0,0
2020-04-09,San Bernardino,0,0,0,0
2020-04-10,San Bernardino,0,0,0,0
2020-04-11,San Bernardino,0,0,0,0
2020-04-12,San Bernardino,0,0,0,0
2020-04-13,San Bernardino,0,0,0,0
2020-04-14,San Bernardino,0,0,0,0
2020-04-15,San Bernardino,0,0,0,0
2020-04-16,San Bernardino,0,0,0,0
2020-04-17,San Bernardino,0,0,0,0
2020-04-18,San Bernardino,0,0,0,0
2020-04-19,San Bernardino,0,0,0,0
2020-04-20,San Bernardino,0,0,0,0
2020-04-21,San Bernardino,0,0,0,0
2020-04-22,San Bernardino,0,0,0,0
2020-04-23,San Bernardino,0,0,0,0
2020-04-24,San Bernardino,0,0,0,0
2020-04-25,San Bernardino,0,0,0,0
2020-04-26,San Bernardino,0,0,0,0
2020-04-27,San Bernardino,0,0,0,0
2020-04-28,San Bernardino,0,0,0,0
2020-04-29,San Bernardino,0,0,0,0
2020-04-30,San Bernardino,0,0,0,0
2020-05-01,San Bernardino,0,0,0,0
2020-05-02,San Bernardino,0,0,0,0
2020-05-03,San Bernardino,0,0,0,0
2020-05-04,San Bernardino,0,0,0,0
2020-05-05,San Bernardino,0,0,0,0
2020-05-06,San Bernardino,0,0,0,0
2020-05-07,San Bernardino,0,0,0,0
2020-05-08,San Bernardino,0,0,0,0
2020-05-09,San Bernardino,0,0,0,0
2020-05-10,San Bernardino,0,0,0,0
2020-05-11,San Bernardino,0,0,0,0
2020-05-12,San Bernardino,0,0,0,0
2020-05-13,San Bernardino,0,0,0,0
2020-05-14,San Bernardino,0,0,0,0
2020-05-15,San Bernardino,0,0,0,0
2020-05-16,San Bernardino,0,0,0,0
2020-05-17,San Bernardino,0,0,0,0
2020-05-18,San Bernardino,0,0,0,0
2020-05-19,San Bernardino,0,0,0,0
2020-05-20,San Bernardino,0,0,0,0
2020-05-21,San Bernardino,0,0,0,0
2020-05-22,San Bernardino,0,0,0,0
2020-05-23,San Bernardino,0,0,0,0
2020-05-24,San Bernardino,0,0,0,0
2020-05-25,San Bernardino,0,0,0,0
2020-05-26,San Bernardino,0,0,0,0
2020-05-27,San Bernardino,0,0,0,0
2020-05-28,San Bernardino,0,0,0,0
2020-05-29,San Bernardino,0,0,0,0
2020-05-30,San Bernardino,0,0,0,0
2020-05-31,San Bernardino,0,0,0,0
2020-06-01,San Bernardino,0,0,0,0
2020-06-02,San Bernardino,0,0,0,0
2020-06-03,San Bernardino,0,0,0,0
2020-06-04,San Bernardino,0,0,0,0
2020-06-05,San Bernardino,0,0,0,0
2020-06-06,San Bernardino,0,0,0,0
2020-06-07,San Bernardino,0,0,0,0
2020-06-08,San Bernardino,0,0,0,0
2020-06-09,San Bernardino,0,0,0,0
2020-06-10,San Bernardino,0,0,0,0
2020-06-11,San Bernardino,0,0,0,0
2020-06-12,San Bernardino,0,0,0,0
2020-06-13,San Bernardino,0,0,0,0
2020-06-14,San Bernardino,0,0,0,0
2020-06-15,San Bernardino,0,0,0,0
2020-06-16,San Bernardino,0,0,0,0
2020-06-17,San Bernardino,0,0,0,0
2020-06-18,San Bernardino,0,0,0,0
2020-06-19,San Bernardino,0,0,0,0
2020-06-20,San Bernardino,0,0,0,0
2020-06-21,San Bernardino,0,0,0,0
2020-06-22,San Bernardino,0,0,0,0
2020-06-23,San Bernardino,0,0,0,0
2020-06-24,San Bernardino,0,0,0,0
2020-06-25,San Bernardino,0,0,0,0
2020-06-26,San Bernardino,0,0,0,0
2020-06-27,San Bernardino,0,0,0,0
2020-06-28,San Bernardino,0,0,0,0
2020-06-29,San Bernardino,0,0,0,0
2020-06-30,San Bernardino,0,0,0,0
2020-04-01,San Diego,0,0,0,0
2020-04-02,San Diego,0,0,0,0
2020-04-03,San Diego,0,0,0,0
2020-04-04,San Diego,0,0,0,0
2020-04-05,San Diego,0,0,0,0
2020-04-06,San Diego,0,0,0,0
2020-04-07,San Diego,0,0,0,0
2020-04-08,San Diego,0,0,0,0
2020-04-09,San Diego,0,0,0,0
2020-04-10,San Diego,0,0,0,0
2020-04-11,San Diego,0,0,0,0
2020-04-12,San Diego,0,0,0,0
2020-04-13,San Diego,0,0,0,0
2020-04-14,San Diego,0,0,0,0
2020-04-15,San Diego,0,0,0,0
2020-04-16,San Diego,0,0,0,0
2020-04-17,San Diego,0,0,0,0
2020-04-18,San Diego,0,0,0,0
2020-04-19,San Diego,0,0,0,0
2020-04-20,San Diego,0,0,0,0
2020-04-21,San Diego,0,0,0,0
2020-04-22,San Diego,0,0,0,0
2020-04-23,San Diego,0,0,0,0
2020-04-24,San Diego,0,0,0,0
2020-04-25,San Diego,0,0,0,0
2020-04-26,San Diego,0,0,0,0
2020-04-27,San Diego,0,0,0,0
2020-04-28,San Diego,0,0,0,0
2020-04-29,San Diego,0,0,0,0
2020-04-30,San Diego,0,0,0,0
2020-05-01,San Diego,0,0,0,0
2020-05-02,San Diego,0,0,0,0
2020-05-03,San Diego,0,0,0,0
2020-05-04,San Diego,0,0,0,0
2020-05-05,San Diego,0,0,0,0
2020-05-06,San Diego,0,0,0,0
2020-05-07,San Diego,0,0,0,0
2020-05-08,San Diego,0,0,0,0
2020-05-09,San Diego,0,0,0,0
2020-05-10,San Diego,0,0,0,0
2020-05-11,San Diego,0,0,0,0
2020-05-12,San Diego,0,0,0,0
2020-05-13,San Diego,0,0,0,0
2020-05-14,San Diego,0,0,0,0
2020-05-15,San Diego,0,0,0,0
2020-05-16,San Diego,0,0,0,0
2020-05-17,San Diego,0,0,0,0
2020-05-18,San Diego,0,0,0,0
2020-05-19,San Diego,0,0,0,0
2020-05-20,San Diego,0,0,0,0
2020-05-21,San Diego,0,0,0,0
2020-05-22,San Diego,0,0,0,0
2020-05-23,San Diego,0,0,0,0
2020-05-24,San Diego,0,0,0,0
2020-05-25,San Diego,0,0,0,0
2020-05-26,San Diego,0,0,0,0
2020-05-27,San Diego,0,0,0,0
2020-05-28,San Diego,0,0,0,0
2020-05-29,San Diego,0,0,0,0
2020-05-30,San Diego,0,0,0,0
2020-05-31,San Diego,0,0,0,0
2020-06-01,San Diego,0,0,0,0
2020-06-02,San Diego,0,0,0,0
2020-06-03,San Diego,0,0,0,0
2020-06-04,San Diego,0,0,0,0
2020-06-05,San Diego,0,0,0,0
2020-06-06,San Diego,0,0,0,0
2020-06-07,San Diego,0,0,0,0
2020-06-08,San Diego,0,0,0,0
2020-06-09,San Diego,0,0,0,0
2020-06-10,San Diego,0,0,0,0
2020-06-11,San Diego,0,0,0,0
2020-06-12,San Diego,0,0,0,0
2020-06-13,San Diego,0,0,0,0
2020-06-14,San Diego,0,0,0,0
2020-06-15,San Diego,0,0,0,0
2020-06-16,San Diego,0,0,0,0
2020-06-17,San Diego,0,0,0,0
2020-06-18,San Diego,0,0,0,0
2020-06-19,San Diego,0,0,0,0
2020-06-20,San Diego,0,0,0,0
2020-06-21,San Diego,0,0,0,0
2020-06-22,San Diego,0,0,0,0
2020-06-23,San Diego,0,0,0,0
2020-06-24,San Diego,0,0,0,0
2020-06-25,San Diego,0,0,0,0
2020-06-26,San Diego,0,0,0,0
2020-06-27,San Diego,0,0,0,0
2020-06-28,San Diego,0,0,0,0
2020-06-29,San Diego,0,0,0,0
2020-06-30,San Diego,0,0,0,0
2020-04-01,San Francisco,0,0,0,0
2020-04-02,San Francisco,0,0,0,0
2020-04-03,San Francisco,0,0,0,0
2020-04-04,San Francisco,0,0,0,0
2020-04-05,San Francisco,0,0,0,0
2020-04-06,San Francisco,0,0,0,0
2020-04-07,San Francisco,0,0,0,0
2020-04-08,San Francisco,0,0,0,0
2020-04-09,San Francisco,0,0,0,0
2020-04-10,San Francisco,0,0,0,0
2020-04-11,San Francisco,0,0,0,0
2020-04-12,San Francisco,0,0,0,0
2020-04-13,San Francisco,0,0,0,0
2020-04-14,San Francisco,0,0,0,0
2020-04-15,San Francisco,0,0,0,0
2020-04-16,San Francisco,0,0,0,0
2020-04-17,San Francisco,0,0,0,0
2020-04-18,San Francisco,0,0,0,0
2020-04-19,San Francisco,0,0,0,0
2020-04-20,San Francisco,0,0,0,0
2020-04-21,San Francisco,0,0,0,0
2020-04-22,San Francisco,0,0,0,0
2020-04-23,San Francisco,0,0,0,0
2020-04-24,San Francisco,0,0,0,0
2020-04-25,San Francisco,0,0,0,0
2020-04-26,San Francisco,0,0,0,0
2020-04-27,San Francisco,0,0,0,0
2020-04-28,San Francisco,0,0,0,0
2020-04-29,San Francisco,0,0,0,0
2020-04-30,San Francisco,0,0,0,0
2020-05-01,San Francisco,0,0,0,0
2020-05-02,San Francisco,0,0,0,0
2020-05-03,San Francisco,0,0,0,0
2020-05-04,San Francisco,0,0,0,0
2020-05-05,San Francisco,0,0,0,0
2020-05-06,San Francisco,0,0,0,0
2020-05-07,San Francisco,0,0,0,0
2020-05-08,San Francisco,0,0,0,0
2020-05-09,San Francisco,0,0,0,0
2020-05-10,San Francisco,0,0,0,0
2020-05-11,San Francisco,0,0,0,0
2020-05-12,San Francisco,0,0,0,0
2020-05-13,San Francisco,0,0,0,0
2020-05-14,San Francisco,0,0,0,0
2020-05-15,San Francisco,0,0,0,0
2020-05-16,San Francisco,0,0,0,0
2020-05-17,San Francisco,0,0,0,0
2020-05-18,San Francisco,0,0,0,0
2020-05-19,San Francisco,0,0,0,0
2020-05-20,San Francisco,0,0,0,0
2020-05-21,San Francisco,0,0,0,0
2020-05-22,San Francisco,0,0,0,0
2020-05-23,San Francisco,0,0,0,0
2020-05-24,San Francisco,0,0,0,0
2020-05-25,San Francisco,0,0,0,0
2020-05-26,San Francisco,0,0,0,0
2020-05-27,San Francisco,0,0,0,0
2020-05-28,San Francisco,0,0,0,0
2020-05-29,San Francisco,0,0,0,0
2020-05-30,San Francisco,0,0,0,0
2020-05-31,San Francisco,0,0,0,0
2020-06-01,San Francisco,0,0,0,0
2020-06-02,San Francisco,0,0,0,0
2020-06-03,San Francisco,0,0,0,0
2020-06-04,San Francisco,0,0,0,0
2020-06-05,San Francisco,0,0,0,0
2020-06-06,San Francisco,0,0,0,0
2020-06-07,San Francisco,0,0,0,0
2020-06-08,San Francisco,0,0,0,0
2020-06-09,San Francisco,0,0,0,0
2020-06-10,San Francisco,0,0,0,0
2020-06-11,San Francisco,0,0,0,0
2020-06-12,San Francisco,0,0,0,0
2020-06-13,San Francisco,0,0,0,0
2020-06-14,San Francisco,0,0,0,0
2020-06-15,San Francisco,0,0,0,0
2020-06-16,San Francisco,0,0,0,0
2020-06-17,San Francisco,0,0,0,0
2020-06-18,San Francisco,0,0,0,0
2020-06-19,San Francisco,0,0,0,0
2020-06-20,San Francisco,0,0,0,0
2020-06-21,San Francisco,0,0,0,0
2020-06-22,San Francisco,0,0,0,0
2020-06-23,San Francisco,0,0,0,0
2020-06-24,San Francisco,0,0,0,0
2020-06-25,San Francisco,0,0,0,0
2020-06-26,San Francisco,0,0,0,0
2020-06-27,San Francisco,0,0,0,0
2020-06-28,San Francisco,0,0,0,0
2020-06-29,San Francisco,0,0,0,0
2020-06-30,San Francisco,0,0,0,0
2020-04-01,San Joaquin,0,0,0,0
2020-04-02,San Joaquin,0,0,0,0
2020-04-03,San Joaquin,0,0,0,0
2020-04-04,San Joaquin,0,0,0,0
2020-04-05,San Joaquin,0,0,0,0
2020-04-06,San Joaquin,0,0,0,0
2020-04-07,San Joaquin,0,0,0,0
2020-04-08,San Joaquin,0,0,0,0
2020-04-09,San Joaquin,0,0,0,0
2020-04-10,San Joaquin,0,0,0,0
2020-04-11,San Joaquin,0,0,0,0
2020-04-12,San Joaquin,0,0,0,0
2020-04-13,San Joaquin,0,0,0,0
2020-04-14,San Joaquin,0,0,0,0
2020-04-15,San Joaquin,0,0,0,0
2020-04-16,San Joaquin,0,0,0,0
2020-04-17,San Joaquin,0,0,0,0
